fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
42129,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
42131,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
42133,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
44001,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
44003,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
44005,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
44007,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
44009,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45001,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45003,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45005,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45007,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45009,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45011,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45013,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45015,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45017,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45019,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45021,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45023,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45025,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45027,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45029,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45031,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45033,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45035,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45037,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45039,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45041,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45043,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45045,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45047,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45049,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45051,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45053,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45055,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45057,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45059,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45061,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45063,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45065,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45067,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45069,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45071,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45073,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45075,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45077,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45079,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45081,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45083,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45085,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45087,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45089,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
45091,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46003,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46005,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46007,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46009,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46011,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46013,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46015,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46017,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46019,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46021,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46023,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46025,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46027,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46029,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46031,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46033,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46035,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46037,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46039,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46041,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46043,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46045,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46047,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46049,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46051,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46053,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46055,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46057,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46059,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46061,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46063,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46065,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46067,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46069,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46071,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46073,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46075,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46077,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46079,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46081,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46083,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46085,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46087,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46089,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46091,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46093,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46095,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46097,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46099,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46101,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46102,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46103,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46105,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46107,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46109,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46111,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46115,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46117,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46119,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46121,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46123,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46125,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46127,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46129,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46135,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
46137,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47001,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47003,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47005,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47007,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47009,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47011,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47013,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47015,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47017,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47019,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47021,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47023,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47025,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47027,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47029,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47031,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47033,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47035,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47037,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47039,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47041,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47043,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47045,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47047,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47049,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47051,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47053,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47055,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47057,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47059,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47061,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47063,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47065,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47067,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47069,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47071,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47073,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47075,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47077,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47079,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47081,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47083,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47085,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47087,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47089,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47091,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47093,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47095,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47097,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47099,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47101,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47103,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47105,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47107,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47109,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47111,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47113,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47115,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47117,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47119,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47121,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47123,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47125,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47127,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47129,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47131,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47133,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47135,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47137,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47139,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47141,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47143,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47145,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47147,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47149,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47151,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47153,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47155,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47157,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47159,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47161,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47163,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47165,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47167,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47169,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47171,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47173,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47175,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47177,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47179,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47181,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47183,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47185,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47187,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
47189,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48001,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48003,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48005,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48007,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48009,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48011,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48013,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48015,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48017,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48019,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48021,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48023,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48025,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48027,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48029,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48031,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48033,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48035,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48037,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48039,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48041,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48043,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48045,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48047,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48049,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48051,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48053,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48055,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48057,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48059,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48061,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48063,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48065,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48067,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48069,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48071,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48073,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48075,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48077,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48079,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48081,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48083,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48085,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48087,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48089,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48091,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48093,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48095,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48097,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48099,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48101,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48103,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48105,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48107,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48109,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48111,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48113,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48115,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48117,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48119,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48121,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48123,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48125,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48127,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48129,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48131,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48133,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48135,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48137,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48139,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48141,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48143,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48145,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48147,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48149,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48151,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48153,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48155,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48157,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48159,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48161,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48163,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48165,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48167,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48169,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48171,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48173,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48175,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48177,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48179,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48181,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48183,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48185,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48187,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48189,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48191,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48193,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48195,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48197,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48199,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48201,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48203,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48205,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48207,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48209,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48211,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48213,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48215,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48217,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48219,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48221,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48223,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48225,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48227,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48229,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48231,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48233,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48235,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48237,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48239,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48241,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48243,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48245,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48247,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48249,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48251,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48253,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48255,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48257,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48259,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48261,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48263,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48265,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48267,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48269,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48271,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48273,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48275,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48277,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48279,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48281,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48283,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
48285,255.493,271.678,314.275,311.277,332.111,497.553,384.05,395.253,371.71
