fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
47103,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47105,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47107,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47109,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47111,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47113,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47115,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47117,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47119,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47121,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47123,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47125,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47127,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47129,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47131,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47133,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47135,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47137,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47139,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47141,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47143,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47145,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47147,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47149,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47151,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47153,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47155,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47157,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47159,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47161,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47163,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47165,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47167,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47169,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47171,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47173,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47175,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47177,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47179,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47181,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47183,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47185,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47187,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
47189,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48035,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48037,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48039,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48041,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48043,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48045,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48047,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48049,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48051,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48053,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48055,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48057,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48059,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48061,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48063,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48065,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48067,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48069,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48071,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48073,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48075,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48077,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48079,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48081,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48083,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48085,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48087,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48089,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48091,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48093,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48095,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48097,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48099,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48101,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48103,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48105,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48107,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48109,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48111,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48113,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48115,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48117,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48119,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48121,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48123,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48125,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48127,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48129,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48131,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48133,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48135,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48137,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48139,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48141,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48143,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48145,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48147,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48149,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48151,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48153,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48155,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48157,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48159,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48161,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48163,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48165,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48167,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48169,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48171,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48173,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48175,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48177,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48179,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48181,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48183,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48185,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48187,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48189,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48191,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48193,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48195,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48197,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48199,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48201,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48203,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48205,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48207,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48209,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48211,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48213,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48215,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48217,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48219,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48221,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48223,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48225,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48227,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48229,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48231,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48233,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48235,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48237,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48239,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48241,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48243,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48245,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48247,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48249,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48251,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48253,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48255,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48257,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48259,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48261,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48263,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48265,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48267,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48269,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48271,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48273,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48275,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48277,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48279,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48281,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48283,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48285,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48287,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48289,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48291,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48293,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48295,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48297,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48299,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48301,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48303,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48305,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48307,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48309,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48311,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48313,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48315,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48317,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48319,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48321,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48323,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48325,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48327,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48329,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48331,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48333,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48335,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48337,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48339,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48341,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48343,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48345,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48347,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48349,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48351,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48353,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48355,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48357,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48359,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48361,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48363,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48365,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48367,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48369,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48371,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48373,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48375,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48377,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48379,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48381,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48383,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48385,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48387,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48389,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48391,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48393,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48395,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48397,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48399,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48401,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48403,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48405,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48407,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48409,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48411,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48413,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48415,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48417,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48419,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48421,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48423,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48425,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48427,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48429,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48431,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48433,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48435,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48437,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48439,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48441,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48443,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48445,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48447,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48449,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48451,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48453,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48455,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48457,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48459,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48461,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48463,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48465,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48467,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48469,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48471,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48473,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48475,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48477,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48479,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48481,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48483,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48485,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48487,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48489,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48491,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48493,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48495,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48497,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48499,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48501,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48503,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48505,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
48507,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49035,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49037,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49039,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49041,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49043,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49045,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49047,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49049,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49051,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49053,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49055,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
49057,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
50027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
51033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
