fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
47155,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47157,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47159,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47161,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47163,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47165,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47167,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47169,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47171,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47173,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47175,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47177,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47179,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47181,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47183,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47185,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47187,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
47189,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48039,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48041,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48049,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48051,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48053,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48055,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48057,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48059,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48061,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48063,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48065,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48067,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48069,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48071,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48073,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48075,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48077,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48079,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48081,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48083,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48085,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48087,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48089,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48091,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48093,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48095,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48097,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48099,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48101,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48103,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48105,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48107,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48109,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48111,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48113,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48115,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48117,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48119,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48121,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48123,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48125,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48127,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48129,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48131,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48133,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48135,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48137,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48139,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48141,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48143,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48145,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48147,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48149,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48151,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48153,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48155,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48157,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48159,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48161,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48163,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48165,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48167,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48169,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48171,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48173,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48175,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48177,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48179,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48181,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48183,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48185,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48187,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48189,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48191,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48193,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48195,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48197,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48199,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48201,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48203,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48205,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48207,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48209,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48211,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48213,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48215,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48217,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48219,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48221,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48223,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48225,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48227,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48229,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48231,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48233,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48235,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48237,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48239,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48241,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48243,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48245,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48247,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48249,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48251,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48253,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48255,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48257,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48259,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48261,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48263,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48265,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48267,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48269,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48271,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48273,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48275,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48277,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48279,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48281,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48283,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48285,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48287,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48289,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48291,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48293,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48295,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48297,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48299,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48301,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48303,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48305,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48307,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48309,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48311,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48313,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48315,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48317,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48319,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48321,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48323,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48325,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48327,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48329,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48331,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48333,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48335,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48337,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48339,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48341,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48343,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48345,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48347,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48349,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48351,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48353,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48355,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48357,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48359,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48361,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48363,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48365,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48367,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48369,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48371,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48373,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48375,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48377,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48379,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48381,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48383,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48385,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48387,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48389,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48391,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48393,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48395,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48397,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48399,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48401,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48403,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48405,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48407,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48409,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48411,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48413,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48415,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48417,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48419,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48421,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48423,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48425,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48427,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48429,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48431,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48433,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48435,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48437,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48439,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48441,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48443,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48445,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48447,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48449,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48451,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48453,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48455,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48457,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48459,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48461,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48463,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48465,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48467,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48469,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48471,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48473,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48475,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48477,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48479,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48481,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48483,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48485,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48487,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48489,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48491,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48493,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48495,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48497,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48499,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48501,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48503,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48505,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
48507,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49039,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49041,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49049,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49051,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49053,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49055,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
49057,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
50027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51036,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51041,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51049,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51051,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51053,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51057,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51059,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51061,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51063,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51065,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51067,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51069,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51071,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51073,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51075,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51077,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51079,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51081,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51083,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51085,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
51087,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
