fips,2017,2018,2021,2022,2023,2024,2025
49049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
49051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
49053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
49055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
49057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
50027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51036,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51119,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51121,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51125,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51127,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51131,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51133,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51135,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51137,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51139,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51141,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51143,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51145,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51147,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51149,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51153,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51155,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51157,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51159,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51161,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51163,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51165,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51167,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51169,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51171,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51173,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51175,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51177,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51179,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51181,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51183,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51185,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51187,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51191,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51193,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51195,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51197,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51199,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51510,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51520,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51530,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51540,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51550,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51570,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51580,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51590,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51595,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51600,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51610,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51620,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51630,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51640,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51650,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51660,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51670,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51678,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51680,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51683,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51685,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51690,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51700,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51710,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51720,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51730,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51735,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51740,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51750,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51760,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51770,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51775,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51790,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51800,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51810,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51820,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51830,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
51840,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
53077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
54109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
55078,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
