fips,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
13247,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13249,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13251,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13253,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13255,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13257,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13259,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13261,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13263,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13265,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13267,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13269,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13271,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13273,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13275,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13277,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13279,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13281,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13283,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13285,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13287,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13289,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13291,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13293,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13295,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13297,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13299,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13301,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13303,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13305,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13307,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13309,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13311,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
13313,0.3875405834506698,0.3627083988260188,0.3513489952211253,0.405240119300155,0.4895110437178535,0.6091810398345225,0.6836775937084754,0.7380970621412211,0.8709756671007896,0.6250313704460019,0.7362478569032151,0.9338486451929909,0.955774935872204,0.9330561286624169,0.8984495734940203,0.6392966679963332,0.5827638221487236,0.6485426941863629,0.7056038843876884,0.6572603760226765,0.5529123661637708,0.7700618955410378,0.9887964579794526,0.8910527525419968
