fips,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
45047,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45049,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45051,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45053,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45055,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45057,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45059,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45061,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45063,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45065,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45067,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45069,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45071,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45073,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45075,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45077,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45079,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45081,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45083,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45085,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45087,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45089,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45091,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
46003,0.0037359261528213117,0.003048218353545747,0.0031132717940177603,0.0040704867038202355,0.005650355972426263,0.0039775532174316465,0.005371555513260494,0.005817636247925724,0.007462558957003765,0.008661400931416575,0.0077320660675306765,0.008364013774973087,0.005641062623787404,0.00550166239420452,0.005808342899286866,0.004990528219067276,0.005269328678233045,0.006393823863534982,0.004962648173150698,0.004442220649374595,0.004748901154456942,0.004665261016707211,0.004442220649374595,0.004089073401097954,0.005631769275148545,0.00696071813050538,0.004925474778595262
