fips,2020,2021,2022,2023
39073,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39075,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39077,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39079,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39081,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39083,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39085,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39087,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39089,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39091,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39093,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39095,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39097,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39099,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39101,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39103,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39105,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39107,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39109,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39111,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39113,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39115,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39117,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39119,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39121,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39123,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39125,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39127,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39129,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39131,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39133,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39135,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39137,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39139,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39141,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39143,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39145,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39147,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39149,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39151,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39153,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39155,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39157,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39159,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39161,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39163,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39165,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39167,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39169,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39171,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39173,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39175,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
40001,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40003,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40005,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40007,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40009,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40011,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40013,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40015,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40017,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40019,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40021,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40023,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40025,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40027,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40029,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40031,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40033,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40035,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40037,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40039,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40041,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40043,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40045,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40047,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40049,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40051,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40053,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40055,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40057,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40059,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40061,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40063,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40065,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40067,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40069,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40071,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40073,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40075,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40077,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40079,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40081,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40083,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40085,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40087,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40089,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40091,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40093,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40095,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40097,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40099,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40101,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40103,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40105,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40107,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40109,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40111,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40113,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40115,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40117,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40119,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40121,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40123,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40125,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40127,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40129,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40131,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40133,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40135,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40137,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40139,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40141,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40143,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40145,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40147,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40149,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40151,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
40153,0.060586098756042046,0.08551695629888062,0.10515528806142078,0.07521034849562107
41001,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41003,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41005,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41007,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41009,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41011,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41013,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41015,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41017,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41019,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41021,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41023,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41025,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41027,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41029,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41031,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41033,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41035,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41037,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41039,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41041,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41043,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41045,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41047,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41049,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41051,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41053,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41055,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41057,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41059,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41061,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41063,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41065,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41067,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41069,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
41071,0.07590678858226273,0.10069831401533316,0.10431962609611051,0.07924943644350381
42001,0.076742450547573,0.09262013811956768,0.09749488803276068,0.06643584274431345
