fips,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50027,76.90435346,80.18785477,81.23888446,81.13586608,82.84386409,89.30890271,89.2621653,89.69445442,93.85247938,99.45576926,110.4398785,116.0520652,120.5638434,136.5131605,122.6412,129.9379798,143.1613497,147.1035833,147.7917496,148.8703966,136.9045097,132.0656235,136.9707749,145.9230142,148.2731782,145.5360945,156.9457712,198.396011,196.741241
51001,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51003,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51005,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51007,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51009,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51011,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51013,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51015,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51017,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51019,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51021,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51023,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51025,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51027,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51029,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51031,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51033,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51035,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51036,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51037,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51041,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51043,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51045,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51047,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51049,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51051,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51053,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51057,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51059,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51061,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51063,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51065,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51067,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51069,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51071,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51073,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51075,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51077,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51079,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51081,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51083,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51085,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51087,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51089,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51091,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51093,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51095,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51097,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
51099,76.61835346,79.48385477,80.34788446,79.28827806,81.76049455,86.81673667,87.44774207,87.96007989,91.71913856,97.54347213,108.8213679,114.2633361,118.7813765,133.5927223,119.993029,127.7662558,141.0175719,144.6466694,145.3468794,145.9799097,134.206722,130.4276809,135.6339247,143.8033238,146.0330509,142.6094765,156.2954116,194.1566302,192.3452922
